Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
12/18/07,80,87.5,80,83,31,4100,348100
12/14/07,84,89,80,80,46,6400,543525
12/13/07,84,84,84,84,1,500,42000
12/11/07,80,106,80,80.25,70,14800,1305400
12/4/07,80,91,80,85,4,900,76500
11/15/07,80,80,80,80,2,200,16000
11/6/07,82,82,82,82,1,100,8200
11/5/07,84,84,84,84,1,100,8400
10/31/07,72,72,72,72,1,100,7200
10/30/07,72,72,72,72,1,1000,72000
10/24/07,72,72,72,72,1,100,7200
10/23/07,72,72,70,71,2,200,14200
10/17/07,66.25,66.25,66.25,66.25,1,100,6625
9/24/07,80,80,80,80,2,300,24000
9/14/07,84.75,84.75,84.75,84.75,6,600,50850
9/12/07,84,84,84,84,1,1000,84000
9/6/07,78,80,78,80,2,4200,335600
9/5/07,78,78,78,78,3,300,23400
9/3/07,80,81,80,81,7,700,56200
8/7/07,90,90,90,90,1,100,9000
8/6/07,95,95,95,95,1,100,9500
8/3/07,84,84,84,84,1,100,8400
7/27/07,80,80,80,80,1,100,8000
7/18/07,71,71,71,71,1,100,7100
7/12/07,73,73,70.5,71.5,4,1400,101600
7/10/07,75,75,75,75,2,400,30000
7/6/07,75,75,75,75,2,2000,150000
7/5/07,77,77,77,77,1,100,7700
7/3/07,75,75,75,75,1,100,7500
5/22/07,80,90.75,80,85.5,2,400,34150
5/15/07,80,80,80,80,1,300,24000
5/14/07,85,85,84,85,2,10700,909400
5/11/07,84,84,84,84,2,600,50400
4/24/07,89.5,89.5,89.5,89.5,1,1000,89500
4/17/07,89,90,89,89.5,2,1000,89500
4/16/07,89.75,89.75,89.75,89.75,1,100,8975
4/11/07,87,87,87,87,1,100,8700
4/3/07,91,91,91,91,1,100,9100
3/30/07,90,90,90,90,1,100,9000
3/29/07,90,90,90,90,5,46300,4167000
3/28/07,72,90,72,90,9,25900,2329025
3/27/07,85,86,85,85,12,49100,4173950
3/23/07,71,71,71,71,1,100,7100
3/21/07,70,70,70,70,1,1000,70000
3/20/07,70,70,70,70,1,100,7000
3/16/07,60.25,60.25,60.25,60.25,1,100,6025
2/14/07,90,90,90,90,1,100,9000
2/12/07,90,90,90,90,2,300,27000
2/9/07,91,91.25,91,91,3,500,45525
2/8/07,91.25,91.25,91,91.25,2,200,18225
2/6/07,94,94,91,91,2,500,46700
2/2/07,91,91,91,91,3,3700,336700
1/19/07,99,99,99,99,1,100,9900
12/29/06,95,95,95,95,1,100,9500
12/18/06,90,90,90,90,2,500,45000
12/11/06,81,81,81,81,1,100,8100
12/5/06,82,88,82,85,2,200,17000
11/6/06,107,107,107,107,1,400,42800
11/2/06,104,104,104,104,1,100,10400
10/31/06,105,105,105,105,2,200,21000
10/11/06,107,107,107,107,1,100,10700
10/9/06,97,97,96.5,96.75,2,400,38700
10/4/06,100,100,100,100,1,100,10000
9/29/06,95,104.5,95,97,5,500,48450
9/28/06,96,96,95,95.5,6,1000,95375
9/27/06,97.25,97.25,95,96.5,9,1300,125350
9/26/06,97,97,97,97,2,200,19400
9/20/06,101,105,101,102,4,400,40800
9/19/06,100,103,100,100.5,12,1200,120300
9/13/06,95,115,95,102,4,600,61200
9/8/06,70,95,70,86,7,900,77500
9/6/06,75,75,75,75,1,200,15000
7/21/06,75,75,75,75,1,400,30000
7/19/06,75,75,75,75,1,100,7500
7/12/06,75,75,75,75,2,200,15000
7/6/06,78,78,78,78,1,100,7800
6/27/06,78,78,78,78,1,100,7800
6/20/06,65,65,65,65,1,100,6500
6/19/06,78,78,78,78,1,100,7800
6/14/06,62.25,78,62,78,3,1100,76325
6/13/06,66,66,65,65.5,3,300,19625
6/9/06,70,70.25,70,70,2,300,21025
5/3/06,71,85,71,85,2,1100,92100
5/2/06,71,71,71,71,1,400,28400
4/28/06,60,75,60,71,3,900,61100
4/25/06,52.5,52.5,52.5,52.5,1,100,5250
3/7/06,80,80,80,80,1,100,8000
3/3/06,77,84,77,80,7,1500,119525
3/2/06,70,80,70,73,6,1700,126600
2/27/06,70,70,70,70,2,600,42000
1/23/06,70,70,70,70,1,100,7000
1/5/06,45,65,45,55,2,200,11000
1/3/06,65,65,65,65,1,100,6500
12/29/05,60,60,60,60,1,100,6000
12/28/05,60,60,52,60,4,1600,92000
12/27/05,60.25,60.25,60,60,5,500,30025
12/12/05,84,84,84,84,1,100,8400
12/2/05,85,85,85,85,3,600,51000
11/10/05,80.5,80.5,80.5,80.5,1,200,16100
11/9/05,80.5,80.5,80.5,80.5,2,300,24150
11/8/05,82.5,82.5,82.5,82.5,1,100,8250
11/2/05,86,87.5,86,87,5,600,52200
10/27/05,80,85,80,81.75,7,1200,98000
10/20/05,80,80,80,80,2,200,16000
10/12/05,80,80,80,80,2,2000,160000
10/11/05,85,85,85,85,4,1200,102000
10/10/05,79,80,79,80,3,600,47500
10/4/05,81,81,80,80.25,3,700,56125
10/3/05,85,85,85,85,1,200,17000
9/30/05,85,85,85,85,2,500,42500
9/23/05,85,90,85,87.25,9,1000,87300
9/21/05,75,75,74,74.25,2,300,22300
9/20/05,83,83,75,75,3,700,53900
9/14/05,98,100,98,99,4,1200,118800
9/13/05,70,98,70,91.75,55,15100,1289375
9/5/05,69,70,69,69.75,2,300,20900
9/2/05,64,65,64,65,2,2800,181900
9/1/05,60,60,60,60,1,500,30000
8/26/05,63,63,63,63,1,300,18900
8/25/05,62,62,62,62,1,500,31000
8/23/05,60,60,60,60,1,500,30000
7/29/05,60,60,60,60,2,2500,150000
7/26/05,56,56,56,56,1,1000,56000
7/25/05,56,56,56,56,1,1000,56000
6/20/05,60.5,65,60.5,63.25,3,500,31650
6/16/05,60.5,60.5,60.5,60.5,1,200,12100
6/10/05,62,62,62,62,1,1000,62000
6/9/05,60,60,60,60,1,200,12000
6/7/05,58,58,58,58,1,100,5800
6/6/05,55,55,55,55,2,800,44000
6/3/05,56,56,56,56,1,300,16800
6/2/05,55.5,56,55.5,56,3,400,22300
6/1/05,55,56,55,56,3,2100,117500
5/31/05,55,55,55,55,2,600,33000
5/30/05,55,55,55,55,2,1200,66000
5/25/05,55,56,55,56,4,600,33400
5/20/05,55,55,55,55,1,200,11000
5/19/05,52,52,52,52,1,500,26000
5/18/05,52,52,52,52,7,1500,78000
5/17/05,52,52,52,52,5,2200,114400
5/16/05,52,52,52,52,5,2800,145600
5/12/05,50.25,50.25,50.25,50.25,1,200,10050
5/11/05,55,55,55,55,2,1500,82500
5/9/05,55,55,54.75,55,7,4800,263675
5/6/05,55,55,54.75,54.75,5,2400,131625
5/5/05,53.25,55,53.25,55,7,5000,269125
5/4/05,53.25,53.25,53.25,53.25,1,5000,266250
5/3/05,54,54,53.5,53.5,4,1600,86150
4/20/05,57,57,57,57,1,200,11400
4/19/05,57,57,57,57,6,4200,239400
4/18/05,52,60,52,56,25,11600,644775
4/15/05,52,52,52,52,1,100,5200
4/12/05,50,50,50,50,1,1000,50000
4/11/05,50,51,50,50.25,8,8600,431000
4/8/05,50,50,49,50,17,19100,954500
4/7/05,50,50,50,50,9,5700,285000
4/6/05,48.75,51.75,48.75,49.25,20,10000,498275
4/5/05,46,46,46,46,1,1900,87400
4/4/05,50,51.75,43,49.75,13,12800,636525
4/1/05,41,54.75,41,45.75,61,106300,4863725
3/31/05,35,40,34,38,26,34300,1296200
3/30/05,36.75,37.25,35,36.75,4,1200,43975
3/29/05,36.5,36.5,36,36,2,4000,145950
3/28/05,36,36.5,36,36.5,3,500,18200
3/22/05,35,42.75,35,37.5,6,4200,157050
3/21/05,31,31,31,31,2,500,15500
3/18/05,35.25,35.25,35,35,4,1900,66550
3/17/05,38.5,38.5,35,35,2,1500,56000
3/11/05,39.25,39.25,39.25,39.25,1,100,3925
3/4/05,39.5,39.5,39.5,39.5,1,100,3950
3/2/05,39.5,39.75,39.5,39.5,2,800,31650
2/28/05,35.25,35.25,35.25,35.25,1,100,3525
2/25/05,39,39.75,39,39.5,3,2800,110550
2/24/05,40,40,40,40,2,600,24000
2/22/05,40.5,40.5,40,40,12,6700,271100
2/21/05,43,43,40.25,40.25,18,13500,559225
2/18/05,40.5,41,39.5,40,14,29100,1167075
2/17/05,35,44.5,34,40.75,151,189300,7608175
2/16/05,25.5,38,25.5,36,182,214200,7133200
2/15/05,25,25,24.5,25,3,2300,57250
2/10/05,24.5,24.5,24.5,24.5,1,1000,24500
2/8/05,24,24,24,24,1,300,7200
1/31/05,26,26,26,26,1,100,2600
1/28/05,26.75,26.75,26.75,26.75,1,200,5350
1/27/05,25,27,25,25.25,8,4000,100600
1/26/05,26,26,26,26,4,1200,31200
1/18/05,25,25,25,25,3,1500,37500
1/17/05,25,25,25,25,3,1300,32500
1/12/05,25,25,25,25,5,2000,50000
1/11/05,25,26.5,25,25,9,32600,815400
1/10/05,23.5,23.5,23.5,23.5,1,5300,124550
1/7/05,25,25.5,24.75,25.5,6,3200,81275
1/6/05,25,25,25,25,1,100,2500
1/3/05,24,24.5,24,24.25,8,2100,51050
12/21/04,24.75,24.75,24.75,24.75,1,1000,24750
12/15/04,24.75,25,24.75,25,7,1000,24975
12/13/04,25,25.25,25,25,4,1500,37625
12/9/04,24.75,24.75,24,24,2,300,7350
12/8/04,22.5,25,22.5,23.75,5,4700,111250
12/2/04,22.25,22.25,22.25,22.25,1,300,6675
11/19/04,25.5,26.5,25.5,26,11,17400,450550
11/15/04,24,24,24,24,2,500,12000
11/10/04,25,25,25,25,2,600,15000
11/8/04,24.25,24.25,24,24,2,1500,36125
11/4/04,26,26,26,26,2,1500,39000
11/2/04,26.5,27,26.5,27,2,2700,72800
11/1/04,27,27,27,27,1,100,2700
10/29/04,26,27,26,26.5,5,7200,188450
10/28/04,26,26.5,26,26.5,2,5100,132650
10/26/04,26.5,26.5,26.5,26.5,1,4000,106000
10/25/04,25.5,25.5,25.5,25.5,3,500,12750
10/22/04,25,25,25,25,1,500,12500
10/18/04,25.75,27.75,25.75,26.75,3,7900,210450
10/12/04,27,27,25.5,26.75,4,1400,37375
10/7/04,27,28.75,27,28.5,11,13000,370700
10/5/04,27.5,27.5,27.5,27.5,1,100,2750
10/4/04,25,25,25,25,4,2000,50000
10/1/04,25,25,25,25,1,200,5000
9/30/04,25.75,29,25.75,26.75,31,53200,1439950
9/29/04,25.75,25.75,25.75,25.75,4,6000,154500
9/22/04,27,27,27,27,1,1500,40500
9/21/04,25,26.75,25,26.75,2,4200,111475
9/17/04,28.5,28.5,28,28.25,11,9700,274950
9/16/04,27.5,29.25,27.5,27.75,23,14800,422425
9/14/04,25,25,25,25,1,300,7500
9/9/04,25,25,25,25,2,400,10000
9/3/04,27.5,27.5,27,27,7,2100,57700
9/2/04,25.5,26.25,25.25,25.75,8,5300,135975
8/31/04,26,26,26,26,1,100,2600
8/26/04,26,26,26,26,1,100,2600
8/24/04,26,30.25,26,28.5,7,4200,115875
8/20/04,25.75,26,25.75,26,2,1900,49175
8/18/04,27.5,27.5,26,26.25,4,2200,57500
8/16/04,27,27,27,27,2,500,13500
8/13/04,28.5,28.5,28.5,28.5,1,100,2850
8/9/04,28,28,28,28,3,2000,56000
8/6/04,28,29.75,28,29,12,9600,277825
8/5/04,27.75,27.75,27,27,5,8000,216850
8/4/04,28,30,27.5,27.5,15,16600,460950
8/3/04,27.5,27.5,27.5,27.5,1,5000,137500
7/30/04,30,30.5,27.5,28.5,6,3400,99600
7/29/04,28,32,26,30,106,70200,2099575
7/27/04,28,28,26.25,27.75,3,800,22225
7/26/04,28.75,28.75,28.75,28.75,1,2000,57500
7/23/04,29,29,29,29,1,200,5800
7/22/04,28,28,28,28,1,100,2800
7/21/04,29.25,29.25,29.25,29.25,1,300,8775
7/20/04,27.75,29.75,27.75,28.75,39,31400,902375
7/19/04,26.25,26.25,26.25,26.25,4,4000,105000
7/16/04,28,28,28,28,8,9500,266000
7/14/04,28,28.75,28,28,24,28600,803375
7/13/04,25,28,25,27.25,31,27200,741425
7/12/04,24.25,24.5,24.25,24.5,3,800,19550
7/9/04,24.25,24.25,24.25,24.25,5,4200,101850
7/8/04,24,25,24,24.75,7,5300,131200
7/7/04,23.25,23.25,23.25,23.25,1,1000,23250
7/6/04,24.25,24.25,24,24,4,2700,65050
7/5/04,25,25,25,25,2,1300,32500
6/30/04,25.75,25.75,25.75,25.75,1,1000,25750
6/28/04,26,26,26,26,3,1000,26000
6/25/04,24.5,24.5,24.5,24.5,1,1000,24500
6/22/04,25,25,25,25,1,100,2500
6/21/04,26.75,26.75,26.75,26.75,1,400,10700
6/18/04,28,28.5,25,26.5,29,50300,1354475
6/17/04,27,29,27,28,11,6100,170225
6/16/04,24,27,24,26,25,17000,431850
6/14/04,24.25,24.25,23,23,9,12100,292350
6/11/04,26,26,26,26,2,1500,39000
6/10/04,25.25,25.25,24.5,24.5,4,2800,69825
6/9/04,30,30,26,26.25,5,1700,45275
6/8/04,24,35,24,28.5,66,52100,1483325
6/7/04,23,29,23,25,36,28900,691150
6/3/04,19,25,19,23.25,49,61000,1311125
6/1/04,17,19,17,17.75,4,5600,97750
5/27/04,17,19,17,17.5,6,4900,85800
5/26/04,16.75,16.75,16.75,16.75,1,1800,30150
5/25/04,17,17,16.75,16.75,4,10800,181175
5/24/04,17,17.25,17,17,14,26200,445900
5/21/04,16.5,16.5,16.5,16.5,1,1100,18150
5/20/04,16.75,16.75,16.75,16.75,1,100,1675
5/14/04,16.5,17,16.5,17,3,1200,20250
5/12/04,17,17,17,17,3,400,6800
5/10/04,15,17,15,16.75,6,7100,119400
4/21/04,12,12,12,12,1,3000,36000
4/6/04,11.75,12,11.75,12,2,7600,91150
3/30/04,14.25,14.25,14.25,14.25,1,800,11400
3/29/04,14,14,14,14,2,4000,56000
3/24/04,13,13,13,13,1,500,6500
3/19/04,12,12,12,12,2,2100,25200
3/3/04,13,13,13,13,2,200,2600
2/27/04,13,13,13,13,1,200,2600
2/16/04,12,12,12,12,1,200,2400
2/10/04,9.5,9.5,9.5,9.5,1,1500,14250
2/6/04,11,11,11,11,1,1500,16500
1/21/04,12.25,12.25,12.25,12.25,1,100,1225
1/20/04,12.25,12.25,12.25,12.25,1,200,2450
1/19/04,12.25,12.25,12.25,12.25,1,600,7350
1/12/04,12.5,12.5,12.5,12.5,1,200,2500
1/8/04,12,12,12,12,1,100,1200
1/6/04,11,11,11,11,2,600,6600
12/16/03,11,11,11,11,1,500,5500
12/12/03,10.25,10.25,10.25,10.25,1,1600,16400
12/11/03,13.25,14.5,13.25,14.5,2,700,9900
12/3/03,13.25,13.25,13.25,13.25,1,200,2650
11/17/03,15,15,15,15,1,1000,15000
11/14/03,14,14,14,14,1,1000,14000
10/29/03,15,15,15,15,2,1000,15000
10/28/03,15.25,15.75,15.25,15.75,3,10800,169700
10/27/03,18,18,18,18,5,5400,97200
10/22/03,17,17,15,15.75,8,7500,118025
10/21/03,15,15.25,15,15,7,5000,75525
10/20/03,15,15,15,15,1,100,1500
10/17/03,15.25,15.25,15,15,2,300,4550
10/16/03,15.25,15.25,15.25,15.25,1,500,7625
10/14/03,15.25,15.25,15.25,15.25,3,600,9150
10/13/03,15.25,15.25,15.25,15.25,1,200,3050
10/10/03,16,16,15.75,16,2,3000,47750
10/8/03,16,16.25,15.25,15.75,5,19200,302950
10/6/03,15.25,15.25,15,15.25,9,39500,601875
10/3/03,15.25,15.25,15.25,15.25,3,5500,83875
9/30/03,15.5,15.5,15.5,15.5,1,200,3100
9/24/03,18,18,18,18,1,500,9000
9/19/03,19,19,19,19,1,500,9500
9/15/03,19,19,19,19,2,500,9500
9/11/03,20,20,18,19,12,25400,484100
9/9/03,17,20,17,19,8,6200,117250
9/8/03,16,16.5,16,16,8,3400,54550
9/5/03,16.5,16.5,15,15,6,8400,133500
9/4/03,13,15,13,14.75,8,27400,401400
9/3/03,12,12.5,11,11.25,6,78200,893800
9/2/03,12,12,11.75,11.75,3,1300,15475
9/1/03,12,12,12,12,1,1000,12000
8/29/03,12,12,12,12,1,100,1200
8/26/03,12,12,12,12,2,800,9600
8/25/03,12,12,12,12,3,5000,60000
8/22/03,12,12,12,12,2,1500,18000
8/21/03,10,10,10,10,10,7600,76000
8/18/03,10,10,10,10,1,800,8000
7/30/03,10,10,10,10,1,600,6000
7/10/03,10,10,10,10,1,100,1000
5/2/03,10,10,10,10,1,300,3000
2/18/03,14.25,14.25,14.25,14.25,1,1000,14250
2/14/03,15.5,15.5,15.5,15.5,1,200,3100
2/13/03,15.5,15.5,15.5,15.5,1,900,13950
1/30/03,15.5,15.5,15.5,15.5,1,300,4650
1/29/03,15.75,15.75,15.75,15.75,1,2800,44100
12/23/02,15.75,15.75,15.75,15.75,1,100,1575
12/17/02,16,16,16,16,2,700,11200
12/16/02,15.5,15.5,15.5,15.5,1,1000,15500
12/9/02,15,15,15,15,1,400,6000
12/3/02,15.5,15.5,15.5,15.5,1,500,7750
10/30/02,15.5,15.5,15.5,15.5,1,3800,58900
10/21/02,15,15,15,15,1,2000,30000
10/18/02,15,15,15,15,1,200,3000
10/16/02,16,16,16,16,1,200,3200
10/14/02,15.75,15.75,15.75,15.75,1,500,7875
10/11/02,15.75,15.75,15.75,15.75,1,2000,31500
10/10/02,15.75,15.75,15.75,15.75,2,5100,80325
10/9/02,16,16,16,16,1,100,1600
10/7/02,16,16,16,16,1,400,6400
10/4/02,16,16,16,16,1,100,1600
10/1/02,15.5,16,15.5,16,3,1900,29900
9/27/02,15.75,15.75,15.5,15.5,2,4500,69875
9/26/02,15.75,15.75,15.75,15.75,1,2000,31500
9/25/02,15.5,15.5,15.5,15.5,1,1000,15500
9/19/02,15.5,15.5,15.5,15.5,1,200,3100
9/12/02,15.5,15.5,15.5,15.5,2,1000,15500
9/10/02,15,15,15,15,1,100,1500
8/27/02,16.5,16.5,16.5,16.5,1,200,3300
7/4/02,15,15,15,15,1,500,7500
6/5/02,15,15,15,15,1,100,1500
3/26/02,19,22.25,19,22,9,3100,65175
2/20/02,18,20,18,20,14,13900,272550
2/19/02,17,18,17,18,4,4200,74100
2/18/02,15.5,16,15.5,16,4,1200,18900
2/15/02,15,15,15,15,2,800,12000
2/14/02,15,16,15,15,8,2300,34900
2/13/02,15,15,15,15,4,2600,39000
2/8/02,11.25,11.25,11.25,11.25,1,100,1125
2/7/02,11,11,11,11,1,300,3300
2/5/02,11,11,11,11,1,100,1100
1/31/02,10,10,10,10,1,200,2000
1/3/02,10,10,10,10,1,200,2000
12/28/01,10,10,10,10,1,500,5000
12/17/01,10,10,10,10,2,1000,10000
12/14/01,10,10,10,10,3,1500,15000
12/11/01,11,11,11,11,2,2000,22000
12/10/01,10.5,10.5,10.5,10.5,3,1000,10500
12/7/01,10.25,10.25,10.25,10.25,1,500,5125
12/4/01,9.25,9.25,9.25,9.25,3,2000,18500
12/3/01,9.25,9.25,9.25,9.25,2,3300,30525
11/28/01,9.25,9.25,9.25,9.25,1,700,6475
11/27/01,9,9,9,9,2,400,3600
11/26/01,9,9,9,9,3,600,5400
11/23/01,9,9,9,9,2,300,2700
11/22/01,9,9,9,9,2,200,1800
11/21/01,8.75,8.75,8.75,8.75,1,100,875
11/2/01,8.75,8.75,8.75,8.75,1,100,875
10/25/01,8.5,8.5,8.5,8.5,1,100,850
10/24/01,8.5,8.5,8.5,8.5,1,500,4250
8/21/01,7.25,7.25,7.25,7.25,3,600,4350
8/20/01,7.25,7.25,7.25,7.25,1,100,725
8/17/01,7,7,7,7,1,400,2800
8/9/01,7,7,7,7,3,3000,21000
8/8/01,7,7,7,7,3,2300,16100
7/31/01,7,7,6.75,6.75,2,7700,53850
7/24/01,6.5,6.5,6.5,6.5,1,100,650
7/23/01,7,7,7,7,1,200,1400
7/12/01,7,7,7,7,1,1000,7000
7/11/01,7,7,7,7,3,15800,110600
7/10/01,6.75,6.75,6.75,6.75,1,35000,236250
7/6/01,6.75,6.75,6.75,6.75,2,15300,103275
7/4/01,6.5,6.5,6.5,6.5,5,34200,222300
7/3/01,5.5,6,5.5,6,9,17000,101250
7/2/01,5.5,5.5,5.5,5.5,1,5000,27500
6/22/01,5,5,5,5,4,16100,80500
6/19/01,4.5,4.5,4.5,4.5,1,1000,4500
6/11/01,3.75,3.75,3.75,3.75,1,66100,247875
5/24/01,7,7,7,7,1,10000,70000
5/23/01,7.25,7.25,7.25,7.25,1,300,2175
5/18/01,7.25,7.25,7.25,7.25,3,2700,19575
5/17/01,7.25,7.25,7.25,7.25,1,2000,14500
5/16/01,7.25,7.25,7.25,7.25,5,7800,56550
4/17/01,7,7,7,7,2,300,2100
4/9/01,7,7,7,7,1,100,700
3/23/01,8,8,7,7,3,1500,11400
11/14/00,9,9,9,9,1,1000,9000
11/9/00,9,9,9,9,1,1000,9000
11/7/00,9,9,9,9,1,2500,22500
9/4/00,10,10,10,10,1,600,6000
8/11/00,11,11,11,11,1,500,5500
8/7/00,11.25,11.25,11.25,11.25,1,100,1125
8/4/00,11,11,11,11,2,400,4400
6/27/00,11,11,11,11,1,500,5500
6/5/00,10,10,10,10,2,5300,53000
5/29/00,10,10,10,10,1,3000,30000
5/19/00,10,10,10,10,1,100,1000
5/15/00,10,10,10,10,1,1000,10000
5/12/00,10,10,10,10,1,5000,50000
4/26/00,10,10,10,10,1,300,3000
4/17/00,11,11,11,11,1,100,1100
4/10/00,11,11,11,11,1,400,4400
4/5/00,12,12,12,12,1,200,2400
3/15/00,12.5,12.5,12.5,12.5,1,2000,25000
3/8/00,12.5,12.5,12.5,12.5,1,100,1250
2/28/00,12.5,12.5,12.5,12.5,1,500,6250
2/14/00,12.5,12.5,12.5,12.5,2,200,2500
2/2/00,12.5,12.5,12.5,12.5,1,100,1250
1/31/00,12.5,12.5,12.5,12.5,1,400,5000
1/11/00,12.5,12.5,12.5,12.5,1,500,6250
1/6/00,12.5,12.5,12.5,12.5,1,300,3750
12/17/99,12.5,12.5,12.5,12.5,1,100,1250
11/24/99,12.5,12.5,12.5,12.5,1,100,1250
11/23/99,12.5,12.5,12.5,12.5,1,500,6250
11/16/99,12.5,12.5,12.5,12.5,1,300,3750
10/28/99,12.75,12.75,12.5,12.5,2,300,3800
10/26/99,13,13,12.5,13,3,1900,24500
10/20/99,13,13,13,13,1,100,1300
10/14/99,13,13.25,13,13.25,2,500,6550
10/12/99,13.5,13.5,13.5,13.5,1,100,1350
10/6/99,14,14,13.5,13.5,5,1400,19375
9/28/99,14,14,14,14,2,200,2800
9/24/99,13.75,13.75,13.75,13.75,3,1100,15125
9/21/99,14.25,14.25,14,14,4,2000,28025
9/13/99,14,14,14,14,1,200,2800
8/3/99,13.5,13.5,13.5,13.5,1,100,1350
7/19/99,13.5,13.5,13.5,13.5,1,300,4050
6/17/99,12,12,12,12,2,1000,12000
6/11/99,12.75,12.75,12,12,5,10800,134825
6/7/99,13.75,13.75,13.5,13.5,4,900,12275
6/4/99,13.75,13.75,13.5,13.5,4,9700,131450
5/5/99,16,16,16,16,1,500,8000
4/23/99,16,16,16,16,1,200,3200
4/22/99,13,13,13,13,2,300,3900
4/15/99,13,13,13,13,1,100,1300
3/26/99,16,16,16,16,1,100,1600
3/23/99,16,16,16,16,1,100,1600
3/19/99,16,16,16,16,1,300,4800
2/10/99,16,16,16,16,1,100,1600
2/5/99,16,16,16,16,1,100,1600
2/2/99,19.5,19.5,19.5,19.5,1,100,1950
1/29/99,15.5,15.5,15.5,15.5,1,100,1550
1/27/99,16,16,15,15,2,200,3100
1/22/99,16,16,16,16,1,400,6400
1/21/99,16,16,16,16,1,100,1600
1/20/99,16,16,16,16,1,100,1600
12/31/98,19,19,16,16,2,2100,33900
12/16/98,16.5,16.5,16.5,16.5,1,200,3300
12/9/98,17,17,17,17,1,100,1700
11/13/98,16,16,16,16,1,800,12800
11/12/98,16.25,16.25,16,16,2,200,3225
10/27/98,16,16,16,16,4,16900,270400
10/22/98,18,18,17,17,4,1000,17250
10/20/98,17,17,17,17,2,5000,85000
10/16/98,16,16,16,16,1,100,1600
10/15/98,18.5,18.5,17,17,5,3500,60500
10/14/98,19,19,19,19,3,500,9500
10/9/98,19,19,19,19,1,100,1900
10/7/98,19,19,19,19,5,2700,51300
10/6/98,20,20,19,19,5,6200,119000
10/2/98,25,25,22,22,6,600,13800
8/26/98,44,44,44,44,1,200,8800
8/21/98,44,44,44,44,2,1200,52800
8/18/98,68,68,68,68,2,200,13600
3/20/98,68,68,68,68,3,9900,673200
2/25/98,71,71,71,71,1,60600,4302600
11/3/97,70,70,70,70,1,400,28000
10/27/97,73.5,73.5,73.5,73.5,1,100,7350
10/23/97,70,70,70,70,1,300,21000
10/6/97,77,77,77,77,2,800,61600
10/3/97,77,77,77,77,1,200,15400
6/3/97,85,85,85,85,1,100,8500
5/2/97,,85,85,85,3,2400,204000
11/22/96,,0,,0,1,9,720
11/13/96,,85,85,85,2,9600,816000
10/24/96,,87,87,87,1,200,17400
10/15/96,,82,82,82,1,100,8200
10/10/96,,80,80,80,1,200,16000
10/9/96,,75,75,75,1,300,22500
10/8/96,,75,75,75,2,2800,210000
9/27/96,,83,83,83,1,200,16600
9/19/96,,86,86,86,1,100,8600
8/23/96,,86,86,86,2,1508,129640
8/22/96,,85,85,85,6,1450,122500
8/16/96,,0,,0,1,12,960
8/12/96,,85,85,85,1,100,8500
8/7/96,,85,85,85,1,1000,85000
8/6/96,,85.5,85.5,85.5,1,400,34200
8/2/96,,85.5,85.5,85.5,1,100,8550
7/25/96,,90,90,90,3,2000,180000
7/23/96,,90,90,90,1,200,18000
7/15/96,,94.5,94.5,94.5,4,2200,207900
7/5/96,,92,92,92,1,100,9200
7/4/96,,90.5,90.5,90.5,1,100,9050
7/3/96,,86,83,86,4,800,67600
6/14/96,,0,,0,1,69,5175
5/28/96,,81.75,81.75,81.75,1,100,8175
5/24/96,,77.75,77.75,77.75,1,1000,77750
5/22/96,,0,,0,1,3,210
5/14/96,,74,74,74,1,100,7400
5/13/96,,0,,0,1,94,6110
5/8/96,,0,,0,1,1,70
4/26/96,,0,,0,1,12,816
4/23/96,,74,74,74,1,100,7400
4/22/96,,74,74,74,1,100,7400
4/19/96,,74,74,74,1,100,7400
4/18/96,,74,74,74,1,100,7400
4/17/96,,74,74,74,1,300,22200
4/2/96,,74,74,74,1,400,29600
2/26/96,,76,76,76,2,240,18080
1/19/96,,80,80,80,1,100,8000
12/22/95,,80,80,80,1,1100,88000
12/18/95,,84,84,84,2,300,25200
12/1/95,,80.5,80.5,80.5,3,2600,209300
11/28/95,,82,82,82,2,5100,418200
11/24/95,,82,82,82,1,5000,410000
11/22/95,,82,82,82,1,5000,410000
11/20/95,,0,,0,1,49,3822
11/17/95,,0,,0,1,9,675
10/6/95,,82,82,82,1,2100,172200
9/7/95,,82,81.5,82,9,11500,939400
9/6/95,,84,82,83,4,2000,165700
9/4/95,,0,,0,2,48,3984
8/2/95,,0,,0,2,40,3060
7/10/95,,83,81,83,2,200,16400
7/7/95,,83,83,83,1,900,74700
6/30/95,,84,84,84,1,100,8400
6/28/95,,86,85.5,85.5,4,1200,102850
5/29/95,,90,90,90,1,100,9000
5/26/95,,86,86,86,1,100,8600
5/8/95,,90,90,90,2,501,45092
4/26/95,,90,90,90,1,200,18000
4/25/95,,90,90,90,1,200,18000
3/31/95,,0,,0,2,150,12750
3/30/95,,94,93.75,94,10,4200,394700
3/28/95,,95,95,95,2,500,47500
3/24/95,,0,,0,1,1,90
3/15/95,,95.25,94,95.25,4,4000,379750
3/13/95,,90,90,90,1,1000,90000
1/13/95,,95,95,95,5,26997,2564715
1/6/95,,95,95,95,1,100,9500
12/7/94,,95,95,95,6,600,57000
11/30/94,,95.25,95.25,95.25,6,16200,1543050
11/29/94,,95.75,95.75,95.75,1,200,19150
11/23/94,,101.5,101,101,2,200,20250
