Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
6/3/19,39,40,39,39.5,5,1720,68000
5/31/19,40,40,40,40,1,1600,64000
5/30/19,40,40,38.1,40,17,279951,11196679.5
5/29/19,42.8,42.9,40,40,5,153,6215.6
5/28/19,41,42.8,40,40,10,101456,4075523
5/27/19,43.5,43.5,41,41,7,955,40860
5/24/19,40,40,39.8,39.8,3,328,13062.4
5/23/19,39.9,39.9,39.8,39.8,4,204,8119.6
5/22/19,38.6,39,38,38.5,12,20421,786198
5/21/19,38.5,39,38.5,38.5,6,3864,148776.5
5/17/19,38.5,38.5,38,38,3,466,17739.4
5/16/19,37.9,38.5,37.9,38.5,5,8700,334740
5/15/19,38,38,37.2,37.5,10,23000,862585
5/14/19,38.6,38.6,37,37.1,10,1699,63012.8
5/13/19,39,39,38.6,38.7,4,390,15174.8
5/10/19,38.6,39,38,39,10,24744,957518.5
5/9/19,38.5,38.5,38.5,38.5,2,5003,192615.5
5/8/19,38.5,38.7,38.1,38.5,17,155998,5982684.4
5/7/19,38.5,38.5,38.5,38.5,7,35540,1368290
5/6/19,39,39,38.5,38.6,2,133,5137
5/3/19,38.5,39,38.5,38.5,5,20015,770585
5/2/19,37.8,39,37.8,39,16,158358,6167490.9
4/30/19,37.5,37.9,37,37,9,1275,47492.3
4/29/19,36.6,37.5,36.6,37.5,11,57333,2149926.3
4/26/19,37.3,37.6,37,37.5,13,12257,457543
4/25/19,37.5,37.5,37.1,37.4,10,4230,158435
4/24/19,37.1,37.5,37,37.5,14,505912,18963515.6
4/23/19,39,39,37,37.6,8,2672,100520.2
4/18/19,40,40,39.8,39.8,12,4501,179569.8
4/17/19,39,39,39,38.9,1,99,3861
4/16/19,39,39,38.9,38.9,5,610,23740
4/12/19,37.5,39,37.5,37.5,2,49,1851
4/11/19,38,39,37,37.5,10,628631,23260725.2
4/10/19,39.4,39.4,38,39.2,2,3,116.8
4/9/19,37.2,37.3,37.2,39.2,2,5,186.1
4/8/19,38.3,39.2,38.3,39.2,7,6498007,239127729.6
4/5/19,39.5,39.5,38,38.1,6,276,10546.3
4/4/19,39,39.5,38.5,39.4,15,4729,185455.5
4/3/19,37,38.9,37,38,15,6805,253772.6
4/2/19,37,37,37,36,3,50,1850
4/1/19,36,37.5,36,36,12,7104,255866.5
3/29/19,36.2,38,36,36,34,142063,5115010.4
3/28/19,37,37,36,36.2,18,3648108,131347901
3/27/19,37,38,37,37,16,75747,2802649
3/26/19,38,38,37.2,38,6,12140,461226
3/25/19,39.5,39.5,37.2,38,28,143180,5440634.3
3/22/19,39.9,39.9,38,38,6,810,30801.5
3/21/19,39.9,39.9,39.9,39.9,8,16010,638799
3/19/19,39.9,40,39.1,39.1,6,1709,68026
3/18/19,40,40,40,40,4,709,28360
3/15/19,40,40,40,40,15,26751,1070040
3/14/19,40,40.9,40,40,2,3902,159320
3/13/19,40,40,39.1,40,10,8000,319124
3/12/19,39.1,40.1,39.1,39.1,12,12076,479151.6
3/11/19,40,40,40,40,2,250,10000
3/8/19,40,42,40,40,82,23835132,953443297
3/7/19,42.2,42.6,42,42.2,38,233080,9850858
3/6/19,42.8,43.2,42.8,42.8,17,3694,158292
3/5/19,43.5,44.8,43.4,43.5,66,616122,26913569
3/1/19,44.8,44.8,44.8,44.8,1,100,4480
2/28/19,44,44,44,44,6,1334929,55800527.2
2/27/19,44,45,43.9,44,13,3348,149070
2/26/19,45,45,45,45,4,50015,2250675
2/25/19,45,45,44.5,45,6,6523,293530.5
2/22/19,45,45,44.5,45,11,10849,488197.5
2/21/19,44.5,45,44.5,44.5,8,2756,122643.7
2/20/19,45,45,45,45,10,12959,583155
2/18/19,45.3,45.3,45,45.3,11,2527499,113745155
2/15/19,45.9,46.5,45.5,45.9,16,6552,301166
2/14/19,46.5,46.5,46,46.5,17,6623,307724.5
2/13/19,46,46,45,46,25,621140,27952697
2/12/19,45,46,45,45,31,283480,12759656.5
2/11/19,45.2,47.5,45,45.2,10,4235,191082.5
2/8/19,45,47,45,45,50,110869,4989731
2/7/19,45,45.2,45,45,14,31856,1433573.1
2/6/19,45.1,45.5,45,45.1,12,2075,93548
2/5/19,45.1,45.6,44.5,45.1,26,28563,1292290.5
2/1/19,45.1,47.9,45,45.1,15,6618,297924
1/31/19,45,45.6,45,45,46,46762,2105076.8
1/30/19,46.1,46.9,46,46.1,21,9762,449877.1
1/29/19,46.5,47.9,46.9,46.5,4,22,1050.3
1/28/19,46.5,47.9,46.5,46.5,8,5760,267842.4
1/25/19,46.5,47.9,47.5,46.5,3,3,143.3
1/24/19,46.5,48,46.5,46.5,8,801,37546.5
1/22/19,46.5,47.9,46.5,46.5,3,57,2651.9
1/21/19,46.5,47,46.5,46.5,6,835,38845
1/18/19,47,48,47,47,13,9237,437555
1/17/19,48,48,47,48,5,8950,429550
1/16/19,47,47,46.4,47,6,1126,52876.4
1/11/19,47,48,46,47,16,1515021,77205477.2
1/10/19,47,47,46.6,47,5,5614,263852
1/9/19,48.3,48.3,48,48.3,6,10012,483567.4
1/8/19,46.1,48,46,46.1,16,2706,124813.5
1/7/19,47.1,48.5,47,47.1,20,18765,883214.5
1/4/19,47.6,48.5,47.5,47.6,29,22332,1068014.7
1/3/19,48,50,48,48,11,2443,117299
1/2/19,48.1,50.3,48,48.1,16,58601,2899558.5
12/31/18,50.3,50.3,48.6,50.3,12,30604,1537203
12/28/18,49,49.1,49,49,9,727657,37978126
12/27/18,50,50,50,50,4,203500,10175000
12/26/18,50.2,50.9,48,50.2,19,6542571,346558222.1
12/24/18,50,50,50,50,2,2020,101000
12/21/18,50.2,50.2,50.2,50.2,1,300,15060
12/19/18,50.7,51.8,50.5,50.7,5,4670,236706
12/18/18,51.9,52,50.5,51.9,4,123,6386.5
12/17/18,52.4,52.5,50.6,52.4,8,9500,497760
12/14/18,52,52,52,52,1,1000,52000
12/13/18,51,53.4,51,51,7,550,28225.2
12/12/18,50,51,50,50,3,250,12550
12/11/18,51.2,53.8,48.5,51.2,35,7305,369681
12/10/18,50,50.2,50,50,8,581303,29065155
12/7/18,50,50.1,50,50,14,14900,745140
12/5/18,52,52,52,52,1,20,1040
12/4/18,52,52,52,52,8,2290,119080
12/3/18,53.5,53.5,52.5,53.5,3,1239,66237.5
11/30/18,53.4,53.5,53,53.4,10,577150,30819415
11/28/18,54,54,53.1,54,5,18002,969128
11/27/18,53.6,54,53,53.6,3,1800,96400
11/26/18,53.2,54,53,53.2,14,32480,1736030
11/23/18,52.5,54,52.5,52.5,13,2500,134643.5
11/21/18,52.3,53.5,51.2,52.3,8,2003,104854.9
11/19/18,53,53.2,52,53,7,6075,321882.5
11/16/18,52,53,51.5,52,11,26253,1364681
11/15/18,51.9,52,51.9,51.9,5,2484,128928
11/14/18,51.1,51.1,51.1,51.1,1,1000,51100
11/13/18,51.7,52,51.2,51.7,14,5319,273405.9
11/12/18,51.9,52,51.9,51.9,3,1101,57142
11/9/18,51.1,52,51,51.1,18,529315,27047896
11/8/18,52,52,52,52,2,568,29536
11/7/18,54.5,52,52,54.5,2,50,2600
11/5/18,54.5,59,54,54.5,32,629008,34521461.9
11/2/18,54,54.2,52,54,23,3838062,207247897
11/1/18,52,53.9,50,52,16,25846,1337408.4
10/31/18,49.3,51.9,49,49.3,10,2800,138327.9
10/30/18,50,50,49.5,50,30,889285,44464150
10/29/18,50,51.4,49.1,50,12,1650722,82535078.5
10/26/18,50,50,50,50,21,747901,37395050
10/23/18,48.5,48.5,48.4,48.5,3,343,16633.2
10/22/18,50,50,49.9,50,16,1628583,81429145
10/19/18,50,51,49,50,5,278,13775
10/18/18,50,51,50,50,10,20266,1013301
10/17/18,50,50.5,50,50,12,1985300,100244774.8
10/15/18,50.6,51,50,50.6,14,134209,6781439.5
10/12/18,50,50.1,50,50,12,29650,1482501
10/11/18,50.1,50.1,50.1,50.1,1,1000,50100
10/10/18,50,50,50,50,18,36425,1821250
10/9/18,50,50.5,50,50,8,7000,350476
10/8/18,50.5,51.5,50.5,50.5,7,2007602,100783902.9
10/5/18,50,50.5,50,50,5,4292,214738.5
10/4/18,50,50.3,50,50,7,10065,503260.5
10/3/18,50.1,50.3,50.1,50.1,6,4905,245741.5
10/2/18,50,50,50,50,7,18947,947350
10/1/18,50,50,49.5,50,12,24250,1212379.1
9/28/18,50,50.1,50,50,11,32001,1600050.1
9/27/18,50,50,50,50,23,72000,3600000
9/26/18,50,50.5,50,50.5,12,328208,16441320.8
9/25/18,50,51,50,50,22,371201,18594956
9/21/18,50,50,50,50,18,5363279,269768574.1
9/20/18,50.1,50.1,50,50,2,403,20150.1
9/19/18,50,51.4,50,51.4,4,2352939,117882613.7
9/18/18,51,51,50,50,13,19589,979552.1
9/17/18,50,50.2,50,50,2,801,40050.2
9/14/18,50.2,50.2,50,50,4,453,22650.4
9/13/18,50,50.2,50,50,6,11013,550651
9/12/18,50,50,50,50,9,7908,395400
9/11/18,50,50.5,50,50,11,21847,1092359.5
9/10/18,50,51,50,50,5,6502,325102
9/7/18,50.5,50.5,50,50.5,7,5000,250601
9/5/18,50,50.8,50,50,11,7672,383864.8
9/4/18,50.1,50.1,50,50,11,9351,467597.2
9/3/18,50.8,50.8,50,50.1,9,1760,88228
8/31/18,50.8,50.8,50.8,51,1,4,203.2
8/30/18,51,51.2,50.1,51,13,3807,194165.2
8/29/18,51,51,50,50.1,12,2104,105352
8/28/18,51,51,51,51,4,1419825,72411075
8/27/18,51,52,51,51,4,5041,257094
8/23/18,50,50.5,50,50.4,59,5750941,288281756.7
8/21/18,50,50.2,50,50,16,41876,2093809
8/20/18,50,50.1,50,50,11,4998,249910
8/17/18,50.2,50.2,50,50,10,22541,1127453
8/16/18,50.8,50.9,50,50.8,5,151,7675
8/15/18,50,50,50,50,5,7100,355000
8/14/18,50,50.9,50,50,7,20275,1013804
8/13/18,50.1,51.5,50.1,51.5,2,500,25330
8/10/18,51,51.9,50,50,12,15642,782232.3
8/9/18,50,50,50,50,5,940259,47110799.6
8/8/18,50,52,50,50,8,6024,301240
8/7/18,51,51,50,50,7,4125,206355
8/6/18,51,51,51,51,1,196,9996
8/3/18,48,51.4,47.7,51,10,3899,187365.3
8/2/18,48.5,49,48,48.1,9,3539,171925.5
8/1/18,49.5,49.5,48,48.5,5,1221,59239.5
7/31/18,50,50,49.5,50,5,577,28822.5
7/30/18,50,50,50,50,4,3102,155100
7/26/18,50.9,50.9,50,50,13,8565,428305.4
7/25/18,50,50,50,50,4,808,40400
7/24/18,50,50,50,50,4,251,12550
7/23/18,50.5,50.5,50,50,16,22409,1120988
7/20/18,50.5,50.5,50.5,50.5,2,1000,50500
7/19/18,50,50,50,50,42,4166708,208335400
7/18/18,50.6,51,50,50,16,6100,308620.2
7/17/18,50.2,51.1,50.2,51.1,10,1325,66625.5
7/16/18,50,50,50,50,4,90,4500
7/13/18,51.2,51.2,50,50,8,3125,156375
7/12/18,51.7,51.7,51.7,50.3,1,20,1034
7/11/18,50.5,51.8,50.2,50.3,14,3201,161291
7/9/18,50.5,53,50.2,50.2,19,3254,165263.6
7/6/18,50.2,54,50.1,53.6,9,4001114,202059723
7/5/18,49.5,50.2,49.5,50.2,11,18334,910896.8
7/4/18,50.2,50.2,49.5,50,7,2693,134648.2
7/3/18,50.2,50.2,50,50,44,2311470,115573862.5
7/2/18,52.2,52.2,51,51,15,2284,117457.6
6/29/18,52.6,52.6,52.2,52.5,8,8800,461980
6/28/18,,0,,52.7,2,2000000,105000000
6/26/18,53.9,53.9,52.5,52.7,6,2503,132610.8
6/22/18,53.1,53.1,53.1,53.1,3,5000,265500
6/21/18,54,54,54,54,3,100,5400
6/20/18,54,54,53,53,11,12214,649394
6/19/18,54.1,54.1,54,54,9,13401,723764.1
6/18/18,54.1,54.5,54.1,54.5,9,103500,5639550
6/14/18,55.8,55.8,54.7,54.7,6,1562,86546.4
6/13/18,55,55,54.7,55,9,100926,5550885.2
6/12/18,,0,,54.7,1,1000000,54500000
6/11/18,55,55,54,54.7,10,11750,642524
6/8/18,55.2,55.2,55,55,10,32500,1787730
6/7/18,55.2,57.2,55.2,55.2,2,501,27657.2
6/6/18,57.4,57.4,55.2,55.5,6,1600,89018.2
6/5/18,56,57.4,55,55.2,18,58138,3199975.4
5/31/18,56,56,55,55,23,31900,1755841.6
5/30/18,57,57,57,57,2,100,5700
5/28/18,56.8,56.8,56,56,11,10100,565749.1
5/25/18,56.5,57,56,56.7,51,3226974,182118790
5/24/18,56.9,56.9,56.4,56.5,11,1684,95094.8
5/23/18,57,57,56.9,57,4,1406,80140
5/22/18,57,57,57,57,9,10012,570684
5/21/18,57.4,57.4,57,57,18,4012,228973.1
5/18/18,57.9,57.9,57.5,57.8,9,2314,133660.6
5/17/18,57.5,58,57.5,57.5,2,402,23116
5/16/18,58,58,58,58,2,1050,60900
5/15/18,57.8,57.8,57.5,57.6,5,4500,259980.6
5/14/18,57.5,58,57.5,58,11,355742,20632876
5/11/18,57.6,58,57.6,58,9,3001302,174074996
5/10/18,58,58.2,57.6,57.6,5,611,35195
5/9/18,58,58,57.6,57.9,8,2006805,116394618
5/8/18,58.7,58.7,58.2,58.2,3,4002,232917.4
5/3/18,58,58.8,58,58.4,19,271110,15803796
5/2/18,59.3,59.3,59.3,58,1,1,59.3
5/1/18,59.3,59.3,58,58,14,29447,1708077.3
4/27/18,59.5,59.5,58,58.1,14,2022341,117297088.2
4/26/18,59.5,59.5,58.4,58.5,10,50849,2974656.6
4/25/18,58.1,60,58.1,59,13,32626,1918733.9
4/24/18,59,59,58.5,59,3,891,52568.5
4/23/18,59.3,59.3,58.9,59,19,63100,3722779
4/19/18,60,60,59,59.3,5,8000,474080
4/18/18,62,62,59.1,59.9,5,1642,98386.2
4/17/18,59,62.9,59,60.1,12,18810,1129201.5
4/12/18,59,60,59,59.5,4,10058,598423
4/11/18,60,60,60,60,4,3100,186000
4/10/18,58.5,60,58.5,59.5,14,39018,2322875.8
4/9/18,59.9,59.9,59.9,59.9,2,5020,300698
4/6/18,59.9,59.9,59.9,60,4,35,2096.5
4/5/18,62,62,59,60,8,28500,1710990
4/4/18,60,60,59,60,36,7541238,452332928
4/3/18,60,61,59,59.5,42,2144452,128620589
4/2/18,60,60,59.2,60,45,6904079,414244719.2
3/29/18,59,59,58,58.2,16,9081,528571.3
3/28/18,59.5,60,59,59.3,30,2039869,122368174.6
3/27/18,60,60,59.6,60,6,4375,262498.4
3/26/18,59.9,60,59.9,59.9,6,3640,218040
3/23/18,60,60,59.5,60,6,5520,331150
3/22/18,60.1,60.1,60,60,7,9750,585080
3/21/18,60,60.1,60,60.1,6,2237,134320
3/20/18,60,61.9,60,60,10,4801,288061.9
3/19/18,60.2,60.5,60,60.1,3,743,44685.5
3/16/18,60.5,60.5,60,60,8,645,38714.5
3/15/18,62,62,60,60.2,11,1359,82113
3/14/18,60.3,62.5,60.3,62.5,9,6011008,372682495
3/13/18,60.2,62,60.2,62,3,45,2745.1
3/12/18,64,64,60.2,62,17,25211,1563280.4
3/9/18,63.2,63.2,62,62,6,400324,24820112.8
3/7/18,60.3,60.3,60.2,60.2,7,3410,205323
3/6/18,60.3,64,60.3,61,4,274,16737
3/5/18,60.5,64,60.2,60.6,9,554,33589.2
3/2/18,64,65,64,64,14,1245,80180
2/28/18,64.1,64.9,60.5,64,10,4143,265253.1
2/27/18,68,68,65,66,67,136760,9027297.5
2/26/18,68.9,71.5,68.9,70,144,4958991,347128824.9
2/23/18,66,70,66,68.9,107,494366,34358710.5
2/22/18,66,66.5,66,66.4,40,233952,15482136.6
2/21/18,65,66,65,66,24,94990,6261779.6
2/20/18,66,66.6,65,65.2,28,12514,818013.6
2/19/18,65,67.5,64.9,66.1,118,122024,7974448.6
2/15/18,61,63,61,61.8,11,19044,1176791
2/14/18,61,61,60,60.1,19,19811,1193944.2
2/12/18,60.5,60.5,60.5,60.5,2,20000,1210000
2/9/18,60.5,60.6,60.5,60.6,3,1128,68344
2/8/18,61.4,61.5,60.7,60.7,14,850593,51660138.6
2/7/18,61,61.4,61,61.4,8,6110,374751
2/6/18,61,61,60,61,14,14178,864854
2/2/18,61,61.5,61,61.4,32,90232,5515217
2/1/18,61.5,61.5,61,61.5,10,11870,728975
1/30/18,61.4,61.5,61,61,7,40990,2502310
1/29/18,61.1,61.2,61,61.1,24,89818,5484779.8
1/26/18,61.1,61.1,61.1,61.1,4,2300,140530
1/25/18,61.2,61.7,61,61.5,16,16716,1022625.6
1/24/18,61.5,61.8,61.2,61.2,6,20951,1288201.8
1/23/18,61.4,61.8,61.2,61.2,5,3289,201345
1/22/18,61.3,61.3,61.2,61.2,3,4801,293821.3
1/19/18,61.8,61.8,61.8,61.5,3,3,185.4
1/18/18,61,61.8,61,61.5,49,532323,32491523.5
1/17/18,60,61,60,60.6,32,446234,26959278.1
1/16/18,60,60.5,60,60.1,5,5810,348651
1/12/18,60.7,60.9,60,60.3,74,1004618,60284650.5
1/11/18,61.3,61.3,60.6,60.6,5,8801,533551.3
1/10/18,60.6,61.3,60.6,60.9,18,26337,1603200.6
1/9/18,60.2,61,60.1,61,8,15223,928289
1/8/18,60.1,60.2,60.1,60.2,15,2046858,123016613.3
1/5/18,59.4,61.4,59.4,60.6,51,1005588,60342984.8
1/4/18,57.8,59.4,57.8,58.8,9,1884935,113093534
1/3/18,57.7,57.7,57.6,57.7,2,4000,230650
1/2/18,59,59,57.6,57.6,5,4050,233370
12/28/17,59.5,59.5,59.5,59.5,2,210,12495
12/27/17,59.9,59.9,59.9,59,1,10,599
12/22/17,59.9,60,59,59,8,4531,267801.9
12/21/17,58.5,59.5,58.5,59.1,24,232115,13686435.5
12/20/17,57.6,58,57.6,58,4,1530,88528
12/19/17,57.6,58,57.5,58,5,52660,3053016
12/18/17,58,59,57.6,58,8,93845,5443294.4
12/15/17,58,58.9,58,58.2,2,244,14191.6
12/14/17,58,58,58,58,5,1142200,66247600
12/13/17,57.5,59.5,57.5,58,13,180085,10444962
12/12/17,57.5,58,57.5,57.6,8,3520,202548
12/11/17,57.5,57.9,57.5,57.5,6,5697,327617.5
12/8/17,57.5,57.5,57.5,57.5,2,3897,224077.5
12/7/17,57.9,58,57.9,58,6,38110,2210369
12/6/17,57.5,57.5,57.5,57.5,9,11198,643885
12/5/17,56.7,58,56.5,57.5,14,70320,4037544
12/4/17,57.5,57.5,57,57,9,2829,161267.5
11/30/17,57.5,58,57,57,14,2372,135360
11/29/17,57.5,57.6,57.5,57.5,5,3643,209482.5
11/28/17,57.1,57.6,57,57.6,26,124436,7159291.3
11/27/17,57.1,57.2,57.1,57.1,6,1675,95694.6
11/24/17,57.6,57.6,57.2,57.2,6,1285,73504
11/23/17,57.6,57.6,57.5,57.5,2,120,6902
11/22/17,58,58,57.1,57.2,13,12913,746791.3
11/21/17,57.6,58,57.5,58,13,1017531,59016565.5
11/20/17,58,58,57.6,57.6,6,420,24206
11/17/17,58,58,58,58,4,286,16588
11/16/17,57.9,58,57.9,57.9,3,206,11928
11/15/17,59.1,59.1,58,58,10,10637,616968.7
11/14/17,58.1,59.1,58,59.1,27,1622478,95867495.5
11/13/17,59,59,58.4,58.4,8,28890,1688565
11/10/17,58,58,58,59,2,84,4872
11/9/17,59,60.5,59,59,19,696675,41796090
11/8/17,57.6,59.1,57.6,59.1,9,273336,16150574.4
11/7/17,57.6,58,57.6,58.5,3,61,3517.6
11/6/17,58,59,58,58.5,14,178956,10466752
11/2/17,58,58,58,58,2,4799,278342
11/1/17,57.5,59,57.5,58,10,400401,23223059
10/31/17,58.5,58.5,58,58,20,8049,468116.8
10/30/17,60,60,58.6,58.8,7,4175,245543.3
10/27/17,60,60,59,59,5,25,1492
10/26/17,59,59,59,59,2,500,29500
10/25/17,58.9,60,58,59,28,106849,6289814.7
10/24/17,59,59,58.9,58.9,3,362,21328
10/23/17,60,60,59,59,4,404,23839.6
10/20/17,60.8,60.8,60.8,59,1,1,60.8
10/19/17,60.9,60.9,60.9,59,1,1,60.9
10/17/17,59.1,60.9,59,59,6,4502,265721.9
10/16/17,59.5,59.5,59,59,5,1957,115910.6
10/13/17,60,61,59.5,59.5,7,11572,690195
10/12/17,57.9,60,57.8,59.6,31,134486,7989876.5
10/11/17,58.5,58.5,58,58,7,619,35922.4
10/10/17,58.8,58.8,58.8,58,1,10,588
10/9/17,58.5,58.5,58,58,12,5010,290685
10/6/17,58.5,58.5,58.2,58.5,13,2232,130436.6
10/4/17,58.2,58.5,58.2,58.5,12,11444,669408
10/3/17,58.1,58.5,58.1,58.2,4,17,992.5
10/2/17,58.5,59,58.1,58.2,13,3353,196317
9/29/17,58.5,59,58.5,58.6,5,277,16219.7
9/28/17,59.9,59.9,59.6,59.9,2,802,48039.2
9/27/17,60,60,59,59.1,8,1609,95012
9/26/17,61,61,59,59.1,20,15121,902774.9
9/25/17,60.8,62.2,60,60,40,27503,1664570
9/22/17,60,60.7,60,60,3,5007,300422.8
9/21/17,61,61,59.1,61,5,540,32698.7
9/20/17,59.1,61,59.1,61,26,23621,1430642
9/19/17,58.2,58.2,58.2,59,4,60,3492
9/18/17,58,61,58,59,14,15024,886218
9/15/17,58.1,59,58,58,5,2003,116197
9/14/17,59,59,58,58,12,2415,140108.1
9/13/17,59,59,58,58,6,6771,393270
9/12/17,59,59,58,58,29,2104440,124152928
9/11/17,60,60,59,59,8,2026,119560
9/8/17,59,59,59,59,16,213206,12579154
9/7/17,59,59,58,58.7,27,339645,20029143.8
9/6/17,59,59,58.2,58.2,17,7261,427411.5
9/4/17,59.9,60,59,59,13,21051,1262182
8/31/17,59,59.5,59,59,9,87856,5183522.5
8/30/17,59,59,58.3,59,22,40236,2373089.8
8/29/17,59,59,59,59,6,566063,33397717
8/28/17,58.6,58.6,58.5,58.5,6,87000,5089610
8/25/17,59,59,58.6,59,14,11708,690242
8/24/17,58.1,59,58,58,17,10333,605422.2
8/23/17,59,59,58,58,12,1004319,59254373
8/22/17,59.5,59.5,59,59,31,88043,5200389.5
8/21/17,60.5,60.5,60,60,7,210,12639.5
8/18/17,61,61,60,60.1,27,91994,5527685
8/17/17,60.4,61,60,60.2,41,122154,7354264.6
8/16/17,64,64,61,61.4,16,2379,145963.2
8/15/17,64,64,64,61.9,1,10,640
8/14/17,64,64,64,61.9,1,1,64
8/11/17,63.9,63.9,63.9,61.9,2,3,191.7
8/10/17,61.1,64,61.1,61.9,7,521,32245.2
8/9/17,64,64.8,64,64,6,1111,71104.8
8/8/17,64.6,65,64,64,5,1601,102513.3
8/4/17,64.6,65,64.6,65,10,9022,586379
8/3/17,65.5,65.5,64.6,64.7,16,22130,1437363.5
8/2/17,65.8,65.8,65.8,65.8,1,200,13160
8/1/17,66.4,67.5,66,66,11,5143,339737
7/31/17,67,67,66.5,66.5,3,620,41480
7/28/17,67,67,66.8,66.8,2,202,13494
7/27/17,66.5,67,66.5,67,11,181278,12142602.5
7/26/17,66.5,66.5,66,66.2,14,405,26886.5
7/25/17,66,66,66,66,8,19238,1269708
7/24/17,66,66,66,66,2,800,52800
7/21/17,66,66,66,66,4,24390,1609740
7/20/17,66,66,66,66,1,20000,1320000
7/19/17,67,67,65.5,65.5,12,110750,7257385
7/18/17,67.6,67.7,67.2,67.2,5,2966,199365.6
7/17/17,68,68,67.2,67.2,6,666,44784.8
7/14/17,67.9,69.5,67.9,68.5,68,8321457,574159503.5
7/12/17,67.5,68,67.2,67.9,6,3805,255801.5
7/11/17,67.5,67.5,67.2,67.2,6,1085,72935
7/10/17,68,68.5,67.5,68.4,12,5244,357884.9
7/7/17,67.5,68.1,67.5,68,12,10962,743985
7/6/17,68,68,67.5,67.5,25,14013,950138.3
7/5/17,68.3,68.3,67.5,67.7,9,1929,130683.5
7/4/17,68.3,68.5,68.3,68.3,8,760,51918
7/3/17,69,69,68,68.5,19,15910,1089261.5
6/30/17,68,69,67.1,68.3,25,21056,1437097.9
6/29/17,67.8,68,67,68,22,638626,43423782
6/28/17,67,67.5,67,67,14,376818,25251817
6/27/17,67.1,67.9,67,67,6,3314,222155.4
6/23/17,67,68,67,67,13,14560,975558.5
6/22/17,67.3,67.5,67,67,10,6225,418982.5
6/21/17,66.5,67.4,66.5,67.2,54,1085496,72723884.9
6/20/17,67,67,66.2,66.4,5,420,27948.5
6/16/17,67.5,67.5,66.2,67,22,264320,17708147.2
6/15/17,66,67,65,67,41,124439,8211850
6/14/17,66,66.7,66,66.2,7,1935,128139
6/13/17,66,67,66,66.8,24,140719,9301810
6/12/17,66,66.4,65.9,66.1,35,106473,7029815.8
6/9/17,65.5,65.9,65.2,65.5,16,3014,197475.5
6/7/17,65.1,66,65.1,65.3,8,8392,547401.2
6/6/17,66,66,65.2,65.2,10,2315,152160.6
6/5/17,66.5,66.5,66.1,66.1,9,3165,209911.3
6/2/17,66.1,66.5,66.1,66.1,5,745,49248.5
6/1/17,66.1,67,65.5,66.5,10,5453,358190.7
5/31/17,65.1,67,65,66.9,24,27400,1831686
5/30/17,65.6,66,65.6,66,11,3488,230020.8
5/29/17,65.9,66,65.8,65.8,14,23100,1521973.7
5/26/17,66,66,65.8,65.8,8,653,43028
5/25/17,66.9,66.9,66.7,66.7,7,5568,371585.6
5/24/17,66.8,66.9,66,66.5,27,17825,1182032.7
5/23/17,66,67,66,67,7,9235,610739.5
5/22/17,66.5,66.5,66,66.3,9,12632,839386.8
5/19/17,65.6,66.5,65.6,65.8,14,3262,215737.1
5/18/17,67.7,67.7,65.7,66,16,14049,929163.2
5/17/17,66,66.9,66,66.9,4,3776,252114
5/16/17,65.2,68,65.1,65.6,19,8216,538153.4
5/15/17,68.1,68.5,67,67,6,3140,210596
5/12/17,68.5,69,68.5,68.6,23,7594,520847.6
5/9/17,68.5,68.9,68.5,68.8,23,410516,28276741
5/8/17,69,69,68.5,68.5,33,166699,11484945.6
5/5/17,68,69,68,69,22,150125,10354357.1
5/4/17,68,69,68,69,22,304132,20954348
5/3/17,68.8,69,68,68.9,60,373603,25732979.8
5/2/17,69.5,69.5,68.7,69,58,538445,37256496.4
4/28/17,67.5,69.5,66.1,69.4,145,1614991,111871496.3
4/27/17,65.5,67.5,65.1,67,75,1031402,67945772.3
4/26/17,65,65.5,65,65.1,31,7900789,514320327.1
4/25/17,65,65.9,65,65.5,83,147164,9605737.7
4/24/17,65,65.4,65,65,112,1312330,85303850.3
4/21/17,65,65.5,65,65,21,37005,2410905
4/20/17,65.4,65.4,65,65,9,16011,1045276.2
4/19/17,65.5,65.5,65,65.4,12,13871,906370.5
4/18/17,65,65.6,65,65.3,49,3564678,231712716.5
4/17/17,65.9,66,64.4,65,20,26764,1741662.1
4/12/17,64,65.9,64,65,60,1082750,70171905.6
4/11/17,63,64,63,63.5,10,4753,301686
4/7/17,62.5,64,62.5,64,18,12783,806176.4
4/6/17,61.9,62.2,61,62,29,516180,31751516
4/5/17,61,62,60.4,60.9,23,18490,1143659.5
4/4/17,60,61,60,61,9,1314,79604
4/3/17,60,60,60,60,7,5220,313200
3/31/17,61,61,58.5,59.2,30,11235,665241.5
3/30/17,61.5,61.9,60,60.2,24,2317439,142509814.1
3/29/17,62,62,61,61,5,609,37658
3/28/17,60,60.1,59.1,59.9,22,17008,1018956.2
3/27/17,61,61,60,60.1,22,6741,407033.1
3/24/17,62,62,61.1,62,4,5561307,344801030.4
3/23/17,61,61,60.5,60.7,9,7904,478512.4
3/22/17,61.1,63.5,61,61,14,4832,294777.6
3/21/17,61.9,61.9,61.1,61.1,8,1510,93081
3/20/17,61.8,63.5,61.8,61.9,2,120,7433
3/17/17,63.9,63.9,61.1,61.8,12,235340,14520642
3/16/17,62,64,62,62.2,11,1304,80958.1
3/15/17,64.9,64.9,62.1,62.1,2,405,25164.5
